108.44119428951818, 0.9417450440412334
125.56377845093319, 0.9462275189710382
145.3882131049206, 0.9499648876661791
168.34055733191641, 0.9529571501266563
194.92109602461704, 0.9574396250564612
214.9420322554254, 0.9626632603803227
261.2915451569946, 0.9559730876307767
302.5488044663306, 0.9604555625605816
341.868515097858, 0.9649360645700829
425.92454188526233, 0.967189139556807
493.16497693360407, 0.9701814020172841
571.0206164627157, 0.9731736644777612
661.1672760155445, 0.9761659269382383
765.5360571666153, 0.9784130831640516
886.380007120059, 0.9806602393898648
1026.2749538921526, 0.9814171831463504
1188.2635345379229, 0.9829192331374997
1375.8372716009023, 0.985166389363313
1592.9819277659649, 0.9859233331197985
1844.442621946949, 0.9881704893456118
2135.571857127667, 0.9896725393367612
2472.653311460339, 0.9911745893279106
2862.9054613440926, 0.9919315330843961
3314.7098918573183, 0.9919433706062178
3837.908035393904, 0.9934454205973672
4443.63462671457, 0.9942023643538528
5144.899072585954, 0.9942142018756744
5672.866166157786, 0.9942220935568888
6472.7155375934035, 0.9951259234936791
7615.819301236545, 0.9981152520111639
8673.900075494708, 0.9996138565096042
10205.24675528237, 0.9996269906419306
11435.360936184516, 0.999636184534559
13454.233859481441, 0.9996493186668854
15323.08633588758, 0.9996598259727466
18028.323562547987, 0.999672960105073
