493.34503113537744, 0.30438204349814946
515.8701210160152, 0.31434295338295837
546.1197082004303, 0.31903044038757433
580.4713177915426, 0.32659877878044385
616.9897447523095, 0.3336788372769992
655.7830694097886, 0.34246787541065415
683.0514484893436, 0.34393271509959666
699.8547884530605, 0.3518428494198861
725.998412882806, 0.3527217532332516
743.8538829465945, 0.3609248554913296
784.2310604580368, 0.36795608599825347
820.0301438152452, 0.3783564477897451
836.5481085823046, 0.4003290431238824
836.7165184519714, 0.39031930524944214
867.223032799026, 0.38348338670104387
874.771469804295, 0.40867862935085464
889.3950605569285, 0.3952021042125837
926.0772228345635, 0.4127801804798936
926.2409184828375, 0.4039911423462387
926.5683965902145, 0.3864130660789288
950.3136758809907, 0.3952021042125837
984.4059592797681, 0.4164422797022498
984.6138033235678, 0.40594426193149524
994.871638397864, 0.3973993637459975
1025.5957067613074, 0.4054559820351812
1029.391271660393, 0.4244988979914335
1035.9803624519118, 0.4113153407909511
1067.8009518330794, 0.4274285773693185
1071.9611035632802, 0.4368035513785503
1111.972294450357, 0.43914729488085835
1116.3045376992056, 0.4485222688900903
1157.9708573049477, 0.4508660123923982
1162.50970658054, 0.4590691146504762
1205.9432731444106, 0.45965505052605315
1210.6416272577715, 0.4690300245352851
1229.7093640926312, 0.5028678213498565
1229.9569233084255, 0.49285808347541626
1230.1743334670446, 0.4840690453417613
1275.0074602530376, 0.4779655466378343
1285.8969577761954, 0.5112174075768287
1307.3933502737482, 0.49774088243855785
1314.344089390586, 0.4874870046159604
1361.3154116414075, 0.5153189587058676
1361.5560410439218, 0.5065299205722128
1375.9705777340782, 0.48968426414937416
1396.983675226551, 0.49627604274961534
1447.1427705901679, 0.5160513785503389
1447.4483152717696, 0.5055533607795845
1447.7183851973182, 0.49627604274961534
1507.0839013595214, 0.5252066266062295
1507.4280047952388, 0.5138541190169252
1569.5193721357412, 0.5339956647398844
1634.541419550152, 0.5427847028735393
1709.2290226710584, 0.5510610471160643
1772.9741542327704, 0.5548696303073148
1816.5900304985264, 0.5627797646276043
1884.4501756082695, 0.5636586684409698
1922.961100903879, 0.5713490768079178
2010.7979360516406, 0.580357840894914
2095.983589225697, 0.5951527217532333
2128.7447105949705, 0.5841664240861646
2138.770192087313, 0.6039417598868881
2261.7679814844823, 0.6110218183834435
2262.167777059671, 0.6022327802497887
2262.5676433036942, 0.5934437421161336
2262.94535965646, 0.5851429838787929
2393.313415185846, 0.5874623133862852
2404.213054074965, 0.6149280575539569
2404.63802858548, 0.6061390194203019
2405.063078215519, 0.597349981286647
2522.223006070024, 0.597349981286647
2530.359474246831, 0.6061390194203019
2566.1049905769255, 0.6181507048696303
2661.948171696383, 0.6193225766207843
2727.4331658263773, 0.6272327109410737
2829.3185705146916, 0.6281116147544392
2898.920943675839, 0.6360217490747286
3007.2124087817688, 0.6369006528880942
3081.1910418109856, 0.6448107872083835
3196.2913493640076, 0.6456896910217491
3274.921400270471, 0.6535998253420385
3397.2586572818227, 0.654478729155404
3484.4745758692793, 0.6610705077556451
3684.934375552625, 0.6671740064595723
3877.041375020292, 0.6742540649561275
4079.1635051479, 0.6813341234526828
4248.6974014717625, 0.6837755229342537
4353.242711247739, 0.6913926893167546
4607.951547325122, 0.7020860190460348
4608.87919812196, 0.6920762811715946
4609.444930502482, 0.6859727824676675
4818.49699555443, 0.710435605273007
4900.010204268007, 0.6871934822084529
4924.150785837184, 0.6962266602902649
4998.760776816574, 0.708677797646276
5103.809611148471, 0.6881700420010812
5121.611601008134, 0.7177598037177194
5312.902117219077, 0.7189316754688735
5443.6016430996315, 0.7268418097891629
5646.951651201901, 0.7277207136025283
5785.868929781238, 0.7356308479228177
6002.004600774192, 0.7365097517361833
6149.583862801292, 0.7450058219320497
6443.501356149717, 0.7548202478479644
6642.688106592486, 0.7614120264482056
7429.593031318438, 0.7694686447373893
7816.594433263452, 0.7786238927932798
8173.519706061909, 0.7883650767247473
8652.314193802666, 0.795835759138354
8653.886085074966, 0.786802581056542
8827.248842575362, 0.8141462552501351
9010.629542333581, 0.8053572171164802
9197.819864052566, 0.7965681789828253
